<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGR,20200521,3.3600,3.3800,3.3000,3.3100,133700
AGR,20200522,3.3100,3.4000,3.2900,3.3100,231600
AGR,20200525,3.3100,3.3500,3.3000,3.3000,140740
AGR,20200526,3.3000,3.4000,3.3000,3.3800,252470
AGR,20200527,3.4000,3.4000,3.3300,3.3300,58240
AGR,20200528,3.3000,3.3300,3.2800,3.3000,123320
AGR,20200529,3.2200,3.4000,3.2000,3.4000,338850
AGR,20200601,3.4000,3.5700,3.4000,3.5500,497250
AGR,20200602,3.5500,3.5600,3.4500,3.4600,145190
AGR,20200603,3.4900,3.4900,3.3200,3.4800,252940
AGR,20200604,3.4800,3.5700,3.4500,3.5400,792820
AGR,20200605,3.5400,3.5700,3.4500,3.5400,243270
AGR,20200608,3.7800,3.7800,3.6000,3.7800,545480
AGR,20200609,4.0400,4.0400,3.9500,4.0400,1987600
AGR,20200610,4.3000,4.3000,3.9900,4.2400,1534870
AGR,20200611,4.2400,4.2400,3.9500,3.9500,1023080
AGR,20200612,3.6800,3.9000,3.6800,3.6800,1051630
AGR,20200615,3.9000,3.9000,3.6300,3.6500,406570
AGR,20200616,3.6500,3.7500,3.6300,3.7500,532370
AGR,20200617,3.7800,3.7800,3.6400,3.6900,398420
AGR,20200618,3.5600,3.6700,3.5600,3.6000,230050
AGR,20200619,3.6000,3.7200,3.6000,3.7200,340420
AGR,20200622,3.7500,3.7500,3.6800,3.6800,388560
AGR,20200623,3.6900,3.9100,3.6800,3.8100,788010
AGR,20200624,3.8200,3.9900,3.8200,3.8300,600970
AGR,20200625,3.6000,3.8000,3.6000,3.7200,214470
AGR,20200626,3.7200,3.7800,3.6600,3.7000,179770
AGR,20200629,3.6100,3.6200,3.4500,3.4500,672880
AGR,20200630,3.4500,3.5400,3.4500,3.4800,419860
AGR,20200701,3.5000,3.6500,3.4600,3.6100,166070
AGR,20200702,3.6100,3.6200,3.5100,3.5700,93390
AGR,20200703,3.5200,3.5900,3.5200,3.5300,75050
AGR,20200706,3.5300,3.6500,3.5300,3.6000,239370
AGR,20200707,3.6300,3.6500,3.5000,3.5100,324020
AGR,20200708,3.5000,3.6000,3.5000,3.5600,117330
AGR,20200709,3.5600,3.6000,3.5500,3.6000,152670
AGR,20200710,3.5600,3.6300,3.5600,3.5700,146320
AGR,20200713,3.5700,3.6300,3.5200,3.5800,160960
AGR,20200714,3.5900,3.5900,3.5100,3.5600,214290
AGR,20200715,3.5900,3.6000,3.5600,3.5600,131100
AGR,20200716,3.6100,3.6100,3.5500,3.5700,61870
AGR,20200717,3.5000,3.5900,3.5000,3.5800,148560
AGR,20200720,3.6300,3.6900,3.6000,3.6300,521500
AGR,20200721,3.6500,3.7900,3.6500,3.6700,432940
AGR,20200722,3.7000,3.7500,3.6300,3.6400,164020
AGR,20200723,3.5600,3.6500,3.5200,3.5300,234130
AGR,20200724,3.5400,3.5400,3.2900,3.3000,560550
AGR,20200727,3.0700,3.1600,3.0700,3.0700,510800
AGR,20200728,3.0000,3.2000,3.0000,3.1700,232090
AGR,20200729,3.1700,3.1700,2.9500,3.0000,224730
AGR,20200730,3.0000,3.1400,3.0000,3.1000,119350
AGR,20200731,3.0000,3.1000,3.0000,3.0700,99770
AGR,20200803,3.0000,3.2000,3.0000,3.1700,162480
AGR,20200804,3.2500,3.2500,3.1700,3.1700,153020
AGR,20200805,3.1600,3.2400,3.1500,3.2300,253460
AGR,20200806,3.2200,3.4500,3.1000,3.4500,1863200
AGR,20200807,3.5500,3.6000,3.4000,3.4800,424470
AGR,20200810,3.5000,3.5500,3.4600,3.4600,188920
AGR,20200811,3.4600,3.4600,3.3900,3.4100,274530
AGR,20200812,3.3600,3.4200,3.3600,3.4100,161250
AGR,20200813,3.4100,3.5000,3.4000,3.4500,315750
AGR,20200814,3.4500,3.5000,3.4300,3.4300,340190
AGR,20200817,3.4300,3.4700,3.4100,3.4300,410070
AGR,20200818,3.4800,3.4800,3.4000,3.4300,431000
AGR,20200819,3.4300,3.4800,3.4200,3.4800,186440
AGR,20200820,3.5000,3.7000,3.5000,3.6000,624340
AGR,20200821,3.6400,3.6900,3.5800,3.6500,313810
AGR,20200824,3.6000,3.6800,3.6000,3.6600,482650
AGR,20200825,3.6700,3.6800,3.6400,3.6800,504440
AGR,20200826,3.7000,3.8500,3.7000,3.8200,1166070
AGR,20200827,3.8000,3.8400,3.8000,3.8200,391040
AGR,20200828,3.8200,4.0500,3.8200,3.9500,807950
AGR,20200831,4.0000,4.0000,3.8000,3.8000,760110
AGR,20200901,3.8000,3.9000,3.7800,3.8000,464940
AGR,20200903,3.8000,3.9900,3.8000,3.9300,557480
AGR,20200904,3.8500,4.0800,3.8500,4.0400,1374450
AGR,20200907,4.0400,4.2000,4.0400,4.1000,869570
AGR,20200908,4.0500,4.1200,4.0200,4.1000,605470
AGR,20200909,4.0400,4.1900,4.0300,4.1600,615730
AGR,20200910,4.1600,4.4500,4.1600,4.4200,1259180
AGR,20200911,4.4200,4.6900,4.3700,4.6300,1959630
AGR,20200914,4.6800,4.7200,4.6500,4.7200,603400
AGR,20200915,4.7400,4.7400,4.6100,4.6500,1043050
AGR,20200916,4.6500,4.7000,4.5800,4.6700,1060120
AGR,20200917,4.9700,4.9700,4.7700,4.9200,1255760
AGR,20200918,4.9200,5.0500,4.8100,5.0200,1166030
AGR,20200921,5.1800,5.1800,4.9500,4.9500,1163740
AGR,20200922,4.8100,4.9700,4.8100,4.8500,1033710
AGR,20200923,4.8800,4.9200,4.8200,4.8600,772650
AGR,20200924,4.8500,4.8700,4.8000,4.8100,878710
AGR,20200925,4.8200,4.8500,4.7800,4.8100,515190
AGR,20200928,4.8100,5.1400,4.7600,5.0900,1712000
AGR,20200929,5.1200,5.2600,5.0500,5.0800,971810
AGR,20200930,4.9100,5.1600,4.9100,5.1100,613640
AGR,20201001,5.2000,5.3900,5.0800,5.2000,1092340
AGR,20201002,5.3000,5.3000,4.8400,5.1000,1134790
AGR,20201005,5.1000,5.2100,5.0500,5.2100,976920
AGR,20201006,5.2500,5.3100,5.1300,5.1600,823920
AGR,20201007,5.0800,5.1800,5.0800,5.1200,622450
AGR,20201008,5.1200,5.1600,5.0500,5.1000,639660
AGR,20201009,5.1000,5.2500,5.0800,5.1900,841380
AGR,20201012,5.2000,5.2800,5.0800,5.1000,694540
AGR,20201013,5.1000,5.1400,5.0700,5.1000,428780
AGR,20201014,5.1000,5.1700,5.0200,5.0200,602950
AGR,20201015,5.2200,5.2200,5.0200,5.0800,943310
AGR,20201016,5.0800,5.1300,5.0000,5.0400,427340
AGR,20201019,5.1000,5.1000,5.0400,5.0800,597980
AGR,20201020,5.0800,5.0800,5.0000,5.0200,490650
AGR,20201021,5.0200,5.0900,5.0200,5.0200,525810
AGR,20201022,4.9800,5.0200,4.9500,4.9600,454900
AGR,20201023,4.9600,5.0200,4.9100,4.9500,462710
AGR,20201026,4.9500,4.9600,4.8500,4.8500,606500
AGR,20201027,4.8000,4.8400,4.5700,4.6500,799400
AGR,20201028,4.5000,4.6200,4.4000,4.4500,618510
AGR,20201029,4.4000,4.7400,4.3000,4.4900,622810
AGR,20201030,4.4900,4.6900,4.4400,4.4900,181080
AGR,20201102,4.4900,4.5300,4.3900,4.4900,140400
AGR,20201103,4.5400,4.5600,4.5000,4.5200,234060
AGR,20201104,4.5200,4.7200,4.5200,4.7200,372900
AGR,20201105,4.7200,4.7200,4.6400,4.6600,204460
AGR,20201106,4.6600,4.6700,4.5500,4.5900,187120
AGR,20201109,4.6500,4.8000,4.6100,4.6900,385220
AGR,20201110,4.7100,4.9300,4.6800,4.8700,556950
AGR,20201111,4.9000,4.9000,4.8400,4.8700,310870
AGR,20201112,4.9100,4.9100,4.8400,4.8800,298680
AGR,20201113,4.8800,4.9000,4.8200,4.8800,330080
AGR,20201116,4.9000,5.2200,4.8900,5.2200,1642430
AGR,20201117,5.2400,5.5000,5.2400,5.4500,1812180
AGR,20201118,5.6000,5.6000,5.2700,5.3900,810140
AGR,20201119,5.2700,5.3500,5.2000,5.2600,1186570
AGR,20201120,5.2000,5.2500,5.1300,5.1700,999440
AGR,20201123,5.4000,5.4000,5.1800,5.2800,431670
AGR,20201124,5.2800,5.3000,5.1800,5.2500,712980
AGR,20201125,5.2000,5.2500,5.1500,5.2000,944660
AGR,20201126,5.1300,5.2500,5.1300,5.2200,493540
AGR,20201127,5.2300,5.5800,5.2200,5.5800,2670950
AGR,20201130,5.7800,5.9700,5.6500,5.6500,4496590
AGR,20201201,6.0400,6.0400,5.5000,6.0400,2261020
AGR,20201202,6.0000,6.3000,5.9900,6.2000,1698720
AGR,20201203,6.2500,6.2500,6.0100,6.1000,2000160
AGR,20201204,6.1000,6.1100,6.0200,6.1000,1203700
AGR,20201207,6.5200,6.5200,6.1200,6.5200,2120620
AGR,20201208,6.7900,6.9700,6.6000,6.9700,2089990
AGR,20201209,7.3900,7.4500,7.3000,7.4500,1451030
AGR,20201210,7.9700,7.9700,7.6000,7.8000,5499200
AGR,20201211,7.8000,7.9000,7.3000,7.8200,2119990
AGR,20201214,7.8200,8.3600,7.8200,8.3600,4487130
AGR,20201215,8.4000,8.6600,8.2000,8.4000,4593680
AGR,20201216,8.3000,8.4300,8.2700,8.3000,2475960
AGR,20201217,8.2400,8.3500,8.0000,8.1800,2125670
AGR,20201218,8.3400,8.4000,8.1300,8.3400,1951190
AGR,20201221,8.3400,8.9200,8.3400,8.9100,4114220
AGR,20201222,8.8100,9.0600,8.6500,9.0600,2614340
AGR,20201223,9.0000,9.0300,8.6400,8.6700,2337820
AGR,20201224,8.6300,8.6300,8.0700,8.3000,2679180
AGR,20201225,8.3000,8.7900,8.2300,8.7000,1965430
AGR,20201228,8.7000,9.0000,8.5500,8.7000,1568970
AGR,20201229,8.5500,8.6800,8.5000,8.5500,1600570
AGR,20201230,8.3900,8.5600,8.3700,8.3900,1632900
AGR,20201231,8.4000,8.7300,8.3300,8.6000,1772710
AGR,20210104,8.8000,9.0600,8.6800,8.8800,3317500
AGR,20210105,8.8800,9.5000,8.8100,9.5000,5703100
AGR,20210106,9.9800,10.1500,9.9200,10.1500,2891500
AGR,20210107,10.4000,10.8500,10.4000,10.8500,3640500
AGR,20210108,11.3500,11.6000,10.9000,11.5500,5266000
AGR,20210111,11.5000,12.2500,11.1000,11.5000,3347300
AGR,20210112,11.3000,11.5000,10.7500,11.2500,2910700
AGR,20210113,11.3500,11.3500,11.0000,11.0500,2640700
AGR,20210114,11.0000,11.8000,10.6000,11.8000,3449800
AGR,20210115,12.5000,12.6000,12.2000,12.6000,2858000
AGR,20210118,13.1000,13.4500,12.9000,13.4500,2821600
AGR,20210119,13.6500,13.9000,12.5500,12.5500,3076300
AGR,20210120,11.7000,12.3000,11.7000,11.7000,5006200
AGR,20210121,11.7000,12.5000,11.3000,12.5000,2863400
AGR,20210122,13.0000,13.2000,12.3500,12.3500,2191000
AGR,20210125,11.8000,12.5000,11.7000,12.0000,2554900
AGR,20210126,11.5000,11.7000,11.2000,11.2500,1781600
AGR,20210127,10.7000,10.7500,10.5000,10.5000,1956000
AGR,20210128,9.7700,9.7700,9.7700,9.7700,389500
AGR,20210129,9.0900,10.4000,9.0900,9.8700,2654300
AGR,20210201,9.5000,9.9000,9.1800,9.1800,1587700
AGR,20210202,8.5500,9.2000,8.5400,9.0000,1665600
AGR,20210203,9.2000,9.6300,9.0000,9.6300,1112400
AGR,20210204,10.2500,10.3000,9.8000,10.3000,1850700
AGR,20210205,10.7000,11.0000,10.3000,11.0000,1652800
AGR,20210208,11.5000,11.7500,10.5000,11.5000,3584100
AGR,20210209,11.4000,11.8000,11.1000,11.6500,1587800
AGR,20210217,11.6500,11.9500,11.5000,11.9000,1981200
AGR,20210218,11.9000,11.9000,11.4000,11.5000,1663100
AGR,20210219,11.3500,11.7000,11.2000,11.3500,1339900
AGR,20210222,11.5000,11.6000,11.1500,11.4000,1286500
AGR,20210223,11.3500,11.5000,11.2000,11.3500,1357700
AGR,20210224,11.4500,11.9000,11.2000,11.3500,1472500
AGR,20210225,11.5000,11.5000,11.2000,11.3500,765400
AGR,20210226,11.2000,11.3500,11.0000,11.3000,913300
AGR,20210301,11.5000,11.8500,11.3000,11.8500,2298700
AGR,20210302,12.0000,12.1000,11.7000,11.7500,1205900
AGR,20210303,11.5500,11.8000,11.5500,11.7500,814900
AGR,20210304,11.7500,12.5500,11.7500,12.2000,3775700
AGR,20210305,12.2000,12.3500,11.5000,12.2000,1232200
AGR,20210308,12.5000,12.5000,12.2000,12.3500,1694400
AGR,20210309,12.2000,12.2500,11.8000,12.1000,1543000
AGR,20210310,11.9500,12.3000,11.9500,12.2000,1250200
AGR,20210311,12.3500,13.0500,12.3500,13.0000,5028000
AGR,20210312,13.1000,13.1500,12.7000,12.8000,1675500
AGR,20210315,12.7000,12.8500,12.5500,12.5500,1206300
AGR,20210316,12.6000,12.6000,12.0000,12.2500,2459900
AGR,20210317,12.2000,12.3500,12.0500,12.3000,1306900
AGR,20210318,12.3500,12.7000,12.3000,12.4500,1080300
AGR,20210319,12.3000,12.6000,12.3000,12.5000,1035600
AGR,20210322,12.3000,12.5000,12.2000,12.3000,1072800
AGR,20210323,12.1500,12.3500,11.9000,12.0000,1496900
AGR,20210324,11.8000,12.0500,11.4500,11.6000,1325200
AGR,20210325,11.6000,11.7000,11.3000,11.4000,1326400
AGR,20210326,11.1000,11.4000,10.8000,11.2500,1115000
AGR,20210329,11.3000,11.7500,11.3000,11.7500,841800
AGR,20210330,11.8500,11.9500,11.5000,11.8000,940100
AGR,20210331,11.8000,11.8500,11.4000,11.7500,800000
AGR,20210401,11.7500,12.5500,11.7500,12.5000,2388300
AGR,20210402,12.9500,12.9500,12.2000,12.3000,1847400
AGR,20210405,12.6000,12.6000,12.2000,12.4000,1333200
AGR,20210406,12.1500,12.3500,11.9500,12.1500,959600
AGR,20210407,12.1500,12.5000,12.1500,12.3500,1356400
AGR,20210408,12.4500,12.5500,12.2000,12.3000,985600
AGR,20210409,12.1500,12.3500,12.1500,12.2500,1028000
AGR,20210412,12.4500,12.8000,12.2000,12.6000,3018200
AGR,20210413,13.0000,13.0000,12.4000,12.5000,3238000
AGR,20210414,12.4000,12.6000,12.2000,12.6000,1377200
AGR,20210415,12.6000,12.6000,12.1500,12.2000,1391900
AGR,20210416,12.1000,12.1000,11.4500,11.7500,2679100
AGR,20210419,11.6500,12.0000,11.2500,12.0000,1128400
AGR,20210420,12.0000,12.0000,11.5500,11.6500,903200
AGR,20210422,11.5000,11.6000,11.1000,11.1000,1479000
AGR,20210423,10.9500,11.5000,10.9000,11.5000,879900
AGR,20210426,11.5000,11.6000,11.0500,11.1500,646500
AGR,20210427,11.1500,11.1500,10.7500,10.9000,555500
AGR,20210428,10.9000,11.1000,10.7500,11.0000,499200
AGR,20210429,11.0000,11.2000,10.8000,10.8000,641800
AGR,20210504,10.1000,10.8000,10.1000,10.5000,548500
AGR,20210505,10.8000,11.2000,10.7000,11.2000,634200
AGR,20210506,11.5000,11.5000,11.0000,11.0000,722700
AGR,20210507,10.7500,11.0000,10.6500,10.7500,627300
AGR,20210510,10.4000,11.2000,10.4000,11.1000,917100
AGR,20210511,11.3500,11.3500,11.0500,11.0500,1080000
AGR,20210512,11.0000,11.1000,10.9000,11.0500,657800
AGR,20210513,11.0000,11.4000,10.9000,11.0000,1128000
AGR,20210514,11.0000,11.2000,10.9000,11.0000,870300
AGR,20210517,11.0000,11.1500,10.8500,10.9000,622200
AGR,20210518,10.8500,11.0000,10.7500,10.8500,767900
AGR,20210519,10.8500,10.8500,10.7500,10.7500,872800
AGR,20210520,10.7500,11.4000,10.7000,11.3000,1853600
AGR,20210521,11.4000,11.8000,11.3500,11.4000,1343800
AGR,20210524,11.4500,11.5500,11.1000,11.3000,663800
AGR,20210525,11.2000,11.8000,11.1500,11.5500,2530400
AGR,20210526,11.9000,11.9500,11.6500,11.7000,1345700
AGR,20210527,11.8500,11.9000,11.4500,11.4500,811300
AGR,20210528,11.3500,11.9500,11.2500,11.9000,2362500
AGR,20210531,12.5000,12.7000,12.4500,12.7000,6565700
AGR,20210601,13.5500,13.5500,13.5000,13.5000,4547600
AGR,20210602,13.4000,13.7500,13.0000,13.5500,3995900
AGR,20210603,14.0000,14.4500,13.9500,14.4500,6300100
AGR,20210604,15.2000,15.2000,14.5000,15.0000,5976400
AGR,20210607,14.5000,14.9000,13.9500,14.0000,5156900
AGR,20210608,13.6000,14.0000,13.0500,13.0500,3642200
AGR,20210609,12.9000,13.9000,12.1500,13.5500,4979500
AGR,20210610,13.6000,13.6000,12.7000,13.1000,1617500
AGR,20210611,12.8000,13.5500,12.8000,13.2500,1824300
AGR,20210614,13.2500,14.1500,12.9500,13.9500,4819100
AGR,20210615,14.1000,14.2500,13.7000,13.9000,2524000
AGR,20210616,13.8000,13.8000,13.1500,13.5000,2092100
AGR,20210617,13.1000,13.6000,13.0000,13.5000,2291700
AGR,20210618,13.7000,13.7500,13.5000,13.5500,2014100
AGR,20210621,13.2500,13.5500,13.2000,13.2500,1466900
AGR,20210622,13.3500,13.5000,13.2000,13.3000,1524200
AGR,20210623,13.3000,13.9000,13.3000,13.4500,2066300
AGR,20210624,13.5000,13.7000,13.3000,13.4500,1377700
AGR,20210625,14.2000,14.2000,13.3000,14.2000,3985900
AGR,20210628,14.4000,14.4500,13.9500,14.0000,2789600
AGR,20210629,14.0000,14.4500,13.9000,14.1500,2432000
AGR,20210630,14.0000,14.1000,13.7000,13.8000,1590200
AGR,20210701,14.0000,14.7500,13.8500,14.7500,11084100
AGR,20210702,15.5000,15.7500,15.2000,15.7500,7293400
AGR,20210705,16.5000,16.6000,15.8000,16.2000,5862600
AGR,20210706,16.0000,16.0500,15.1000,15.1000,7694500
AGR,20210707,14.4000,15.0000,14.0500,14.7500,3927700
AGR,20210708,15.0000,15.1000,14.2000,14.5000,2412400
AGR,20210709,14.1000,14.4500,13.5000,13.5000,4849400
AGR,20210712,13.0000,13.0000,12.6000,12.6000,3095800
AGR,20210713,12.7000,13.0000,11.9000,12.8000,3180600
AGR,20210714,12.8000,13.0500,12.0000,12.3000,2136900
AGR,20210715,12.0500,13.1500,12.0500,13.1000,1980800
AGR,20210716,13.1000,13.2000,12.7000,12.7500,1540900
AGR,20210719,12.0500,12.4000,11.9000,11.9000,2620200
AGR,20210720,11.7500,12.7000,11.5000,12.7000,2188600
AGR,20210721,12.7000,12.9500,12.3000,12.4000,1110300
AGR,20210722,12.4000,12.6500,12.2000,12.5000,1107800
AGR,20210723,12.2500,12.5000,12.2000,12.2000,1635400
AGR,20210726,12.0000,12.3000,11.8500,12.1500,1519800
AGR,20210727,12.3000,12.5000,12.2000,12.3000,1227600
AGR,20210728,12.3000,12.4500,12.2000,12.3000,812700
AGR,20210729,12.3500,13.1500,12.3500,13.1500,4652900
AGR,20210730,13.5000,13.5000,13.1500,13.3000,2347200
AGR,20210802,13.2000,13.5000,13.1500,13.3000,2190600
AGR,20210803,13.7000,14.2000,13.5000,14.0000,4032500
AGR,20210804,14.3000,14.4500,14.0500,14.2000,4201700
AGR,20210805,14.1000,14.5000,13.9000,14.4000,2450200
AGR,20210806,14.4500,14.4500,14.0500,14.0500,2625800
AGR,20210809,13.8000,14.4500,13.8000,14.4000,3769000
AGR,20210810,14.6000,14.9000,14.2500,14.4000,2271600
AGR,20210811,14.4000,14.6000,14.1500,14.2000,2286600
AGR,20210812,13.9000,14.4000,13.8000,14.0000,2851100
AGR,20210813,13.9500,14.3500,13.8500,14.3000,2921700
AGR,20210816,14.8000,15.3000,14.6000,15.3000,4739600
AGR,20210817,15.3000,15.3000,14.7500,14.9000,3090000
AGR,20210818,14.7000,15.4000,14.6000,15.0000,3704500
AGR,20210819,15.0000,15.9500,14.8500,15.9500,6247500
AGR,20210820,16.1000,16.7500,15.2000,16.1000,8016800
AGR,20210823,16.1000,17.2000,15.8000,17.2000,9274900
AGR,20210824,17.9000,18.2000,16.0000,16.3000,6652000
AGR,20210825,16.1500,16.5000,15.6000,16.5000,3132100
AGR,20210826,16.4000,17.0000,16.0500,16.1500,3430000
AGR,20210827,16.1500,16.6000,15.6500,16.6000,3149100
AGR,20210830,16.9000,17.0000,16.6000,16.8000,3596600
AGR,20210831,17.0500,17.2000,16.5000,16.5000,3283100
AGR,20210901,16.4000,16.9000,16.2000,16.7500,2798400
AGR,20210906,17.2000,17.9000,16.9000,17.9000,5608500
AGR,20210907,17.9000,18.2000,17.3000,17.4500,4064100
AGR,20210908,17.7000,17.7000,16.9000,17.1500,2955400
AGR,20210909,17.0000,17.4000,16.9000,17.3000,2218100
AGR,20210910,17.5000,17.5500,17.1500,17.1500,2084200
AGR,20210913,17.1500,17.1500,16.4500,16.7500,3193200
AGR,20210914,16.6500,16.7000,16.1500,16.2500,2960200
AGR,20210915,16.0000,16.8000,15.9500,16.5000,1984200
AGR,20210916,16.6000,16.6500,16.3500,16.4500,1343400
AGR,20210917,16.6000,17.2000,16.6000,17.1000,2913600
AGR,20210920,17.3000,17.6000,16.8000,17.0000,2849800
AGR,20210921,16.5000,16.8500,16.3000,16.6500,2442900
AGR,20210922,16.7000,17.1500,16.6000,17.0000,2454700
AGR,20210923,17.4500,17.5000,16.9000,17.0000,2858200
AGR,20210924,17.1000,17.1000,16.7000,16.8000,1346700
AGR,20210927,16.6000,16.8500,16.0000,16.0000,2153700
AGR,20210928,15.6000,16.5000,15.6000,16.4500,1316200
AGR,20210929,16.4000,16.4000,16.0500,16.3000,1023500
AGR,20210930,16.5000,16.5500,16.2000,16.2000,1030300
AGR,20211001,16.1000,16.5000,16.0000,16.0500,1526300
AGR,20211004,16.0000,16.2000,15.5000,15.8500,1954300
AGR,20211005,16.1000,16.9500,15.9500,16.9000,3059400
AGR,20211006,16.9000,17.1500,16.6500,16.7500,1350000
AGR,20211007,16.7500,17.1000,16.4500,16.8000,2115400
AGR,20211008,16.8000,17.0000,16.6000,16.7000,1277800
AGR,20211011,16.8000,17.2500,16.6500,17.0500,3116200
AGR,20211012,17.3000,18.0000,17.2500,17.4500,5428900
AGR,20211013,17.6000,17.8500,17.1500,17.2000,1963000
AGR,20211014,17.0000,17.7000,17.0000,17.5000,2626600
AGR,20211015,17.7000,17.9000,17.3000,17.5000,3516700
AGR,20211018,17.2000,17.8000,16.7500,17.1000,6170400
AGR,20211019,17.1000,17.3500,16.8500,16.9500,1785500
AGR,20211020,16.9000,17.1000,16.7000,16.9000,2789500
AGR,20211021,17.1000,17.3000,16.7500,16.9000,1501500
AGR,20211022,16.9000,16.9000,16.6500,16.7000,2505000
AGR,20211025,16.8500,17.0000,16.7000,16.8000,1701300
AGR,20211026,16.7000,17.0000,16.5000,16.8500,1203700
AGR,20211027,16.9000,17.4000,16.7500,17.2000,3523300
AGR,20211028,17.3000,17.9000,17.3000,17.4500,3992200
AGR,20211029,17.8000,17.8000,17.2000,17.5000,2517600
AGR,20211101,17.9000,18.5000,17.5000,18.5000,6579200
AGR,20211102,18.9000,19.2000,18.6000,19.0500,3401300
AGR,20211103,19.3500,19.5000,18.2000,18.2000,4063200
AGR,20211104,18.5000,19.4500,18.0500,19.3000,4358500
AGR,20211105,19.6000,19.8500,19.0500,19.2000,2874500
AGR,20211108,19.2500,20.0000,19.2000,19.7500,4034000
AGR,20211109,19.7500,19.7500,19.2500,19.3500,3044200
AGR,20211110,19.5000,19.7000,19.3000,19.4000,2096700
AGR,20211111,19.5000,19.8500,18.8000,19.4000,3924900
AGR,20211112,19.4000,20.7500,19.2000,20.7500,6120000
AGR,20211115,21.7000,22.2000,21.6000,22.2000,3959000
AGR,20211116,21.0000,23.5000,21.0000,23.0500,4802800
AGR,20211117,23.0500,24.5000,22.5000,24.1000,4380300
AGR,20211118,24.6500,25.7500,24.6500,25.7500,4268200
AGR,20211119,26.8000,27.3000,23.9500,25.0000,8195400
AGR,20211122,25.2000,25.9000,24.0000,24.0000,4822400
AGR,20211123,23.3000,25.6500,23.3000,25.6500,3477900
AGR,20211124,26.5000,27.0000,26.1000,26.3000,3023800
AGR,20211125,26.2000,27.5000,25.5000,26.8000,3575700
AGR,20211126,26.7000,27.0000,25.6000,26.0500,3153400
AGR,20211129,25.2000,27.1000,25.0000,26.9500,3414100
AGR,20211130,27.5000,28.5000,27.0000,27.7000,4353700
AGR,20211201,27.3000,27.8000,27.1000,27.7000,1845200
AGR,20211202,27.6000,27.9500,27.1000,27.1000,2100800
AGR,20211203,27.0500,27.2000,25.2500,25.2500,6293300
AGR,20211206,25.1500,25.3000,23.5000,23.5000,3855500
AGR,20211207,24.0000,24.5000,22.5000,24.5000,2690300
AGR,20211208,24.5000,24.8000,24.2000,24.5500,2241500
AGR,20211209,24.2000,25.0000,24.2000,25.0000,1558000
AGR,20211210,25.0000,25.0000,24.2000,24.4000,1628200
AGR,20211213,24.4000,25.4000,24.1000,24.7000,1694500
AGR,20211214,25.0000,25.0000,24.2000,24.4000,1531300
AGR,20211215,24.3000,24.4000,23.9000,23.9000,1816200
AGR,20211216,23.9000,24.3000,23.2000,23.4000,2233900
AGR,20211217,23.7000,24.6000,23.4000,24.6000,1986000
AGR,20211220,24.7000,25.5000,24.4500,25.0000,2480900
AGR,20211221,25.0000,25.0000,24.3500,24.4000,1367300
AGR,20211222,24.4000,24.8000,23.6000,24.0000,2206700
AGR,20211223,23.9000,23.9000,22.3500,22.9000,3218500
AGR,20211224,22.9000,23.6000,22.5500,23.3000,1155200
AGR,20211227,23.8500,23.8500,23.0000,23.2000,679000
AGR,20211228,23.4000,23.4000,22.9000,23.0000,1719000
AGR,20211229,23.0500,24.4000,22.6000,24.0000,2375600
AGR,20211230,24.8000,25.6500,24.5000,25.6500,3580400
AGR,20211231,26.3000,26.6500,25.4500,25.5000,2792500
AGR,20220104,25.7000,26.0000,25.5000,25.5000,2426000
AGR,20220105,25.5000,26.4000,25.1000,25.2000,2947800
AGR,20220106,24.8500,25.5000,24.5000,24.8500,2707400
AGR,20220107,24.8000,25.5000,24.7000,25.1000,1660100
AGR,20220110,25.3000,25.3000,24.0000,24.0000,2885900
AGR,20220111,24.0000,24.8000,23.4000,23.6000,1904600
AGR,20220112,23.6000,25.0000,23.5000,24.5000,2198500
AGR,20220113,24.6000,24.8000,23.6500,23.6500,1327600
AGR,20220114,23.5000,23.9500,23.2500,23.5000,1020900
AGR,20220117,23.7000,23.7000,21.9000,22.0500,1803300
AGR,20220118,20.4000,21.1000,20.4000,20.4000,2481900
AGR,20220119,21.0000,21.2000,20.2500,20.5000,1006300
AGR,20220120,21.3500,21.4000,20.6500,21.3000,751600
AGR,20220121,21.3000,21.5000,20.5000,21.1500,807000
AGR,20220124,20.6500,20.8000,19.7000,19.7000,1898200
AGR,20220125,18.4000,19.7000,18.4000,19.2000,1226900
AGR,20220126,19.5000,19.7000,18.8500,18.8500,713300
AGR,20220127,18.8000,19.9000,18.6000,19.0000,863300
AGR,20220128,19.4000,19.4000,18.8500,19.1000,760600
AGR,20220207,20.1000,20.2500,19.7000,20.2000,675000
AGR,20220208,20.1000,20.4000,19.8000,20.2500,741800
AGR,20220209,20.2000,20.9500,20.0500,20.7000,938200
AGR,20220210,20.8000,20.9000,20.4500,20.6000,784400
AGR,20220211,20.3500,20.7500,20.3000,20.6000,565700
AGR,20220214,20.4000,20.4000,19.5000,19.8000,902400
AGR,20220215,19.7000,20.0500,19.6000,19.9000,671600
AGR,20220216,20.3500,20.4000,20.0000,20.1000,619300
AGR,20220217,20.1000,20.3500,20.1000,20.3500,586700
AGR,20220218,20.2000,20.9500,20.0500,20.7000,1871900
AGR,20220221,21.0000,21.7000,21.0000,21.4500,1349000
