<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIC,20220112,101.5000,101.5000,98.0000,100.8000,2338500
VIC,20220113,101.0000,101.0000,98.5000,98.8000,1955700
VIC,20220114,98.2000,99.6000,98.2000,98.9000,1017400
VIC,20220117,99.0000,99.2000,97.1000,98.9000,1152000
VIC,20220118,97.0000,97.0000,94.1000,95.9000,2032000
VIC,20220119,95.0000,95.9000,93.5000,95.8000,2479700
VIC,20220120,94.6000,96.3000,94.6000,95.0000,1689300
VIC,20220121,95.9000,96.0000,93.3000,95.5000,3192800
VIC,20220124,94.9000,96.0000,92.5000,95.0000,3935300
VIC,20220125,95.0000,97.7000,93.4000,96.0000,3198400
VIC,20220126,96.5000,96.5000,94.5000,96.4000,1932000
VIC,20220127,96.5000,96.5000,94.2000,96.5000,2559000
VIC,20220128,95.1000,97.0000,94.5000,97.0000,2999600
VIC,20220207,96.4000,97.5000,91.2000,91.2000,7413400
VIC,20220208,91.3000,92.3000,86.7000,87.3000,8010800
VIC,20220209,87.6000,88.7000,84.9000,85.7000,8812500
VIC,20220210,85.7000,86.0000,81.7000,84.0000,11088500
VIC,20220211,83.0000,83.6000,81.5000,81.7000,7846400
VIC,20220214,81.7000,84.0000,80.7000,81.8000,4973500
VIC,20220215,82.0000,83.8000,81.8000,83.7000,3001500
VIC,20220216,83.9000,83.9000,82.7000,82.9000,1986000
VIC,20220217,82.8000,83.5000,82.0000,83.1000,2865600
VIC,20220218,82.5000,82.8000,82.0000,82.2000,2914400
VIC,20220221,82.1000,83.8000,82.0000,83.6000,2513700
VIC,20220222,83.0000,83.3000,81.8000,82.0000,2975200
VIC,20220223,82.1000,82.5000,82.0000,82.5000,1439000
VIC,20220224,82.3000,82.4000,79.3000,80.1000,6367500
VIC,20220225,80.9000,80.9000,79.1000,79.1000,3385500
VIC,20220228,79.5000,79.5000,77.0000,77.0000,4678600
VIC,20220301,77.1000,79.9000,77.0000,79.2000,3467600
VIC,20220302,79.2000,79.2000,77.2000,78.9000,2401000
VIC,20220303,78.9000,80.4000,78.3000,79.0000,2610400
VIC,20220304,79.0000,79.3000,77.8000,79.0000,3817400
VIC,20220307,78.4000,79.0000,77.3000,78.5000,2442600
VIC,20220308,78.0000,78.9000,77.1000,77.9000,4290200
VIC,20220309,78.1000,78.7000,77.3000,78.0000,3049900
VIC,20220310,78.5000,80.6000,78.0000,79.1000,4366600
VIC,20220311,78.8000,79.0000,77.8000,79.0000,2222400
VIC,20220314,78.8000,78.8000,77.4000,78.3000,2622700
VIC,20220315,78.0000,78.6000,77.0000,78.3000,2733900
VIC,20220316,78.3000,78.4000,77.2000,78.1000,2950000
VIC,20220317,78.3000,78.5000,77.3000,78.4000,2565900
VIC,20220318,78.3000,79.5000,77.4000,78.8000,5520700
VIC,20220321,78.8000,81.0000,78.3000,81.0000,3705300
VIC,20220322,81.0000,82.4000,81.0000,82.2000,3631800
VIC,20220323,82.1000,82.4000,81.4000,81.4000,1529200
VIC,20220324,81.4000,81.4000,80.4000,81.0000,1995200
VIC,20220325,80.6000,81.0000,79.7000,81.0000,2193500
VIC,20220328,79.9000,81.2000,79.7000,80.5000,2339900
VIC,20220329,80.0000,81.8000,79.8000,80.8000,2798300
VIC,20220330,82.5000,82.7000,80.4000,81.1000,3088400
VIC,20220331,81.1000,82.3000,81.0000,81.2000,1372000
VIC,20220401,81.4000,82.5000,80.9000,82.1000,2609900
VIC,20220404,82.5000,82.8000,81.5000,82.7000,2730500
VIC,20220405,82.5000,83.1000,81.7000,82.3000,3591100
VIC,20220406,80.5000,82.3000,79.5000,80.5000,5679100
VIC,20220407,80.2000,80.3000,77.6000,79.5000,3704800
VIC,20220408,80.0000,82.4000,80.0000,81.7000,5192000
VIC,20220412,81.4000,81.4000,80.3000,81.3000,2356500
VIC,20220413,81.0000,82.3000,80.7000,82.2000,3146300
VIC,20220414,81.6000,82.2000,81.1000,81.7000,1763700
VIC,20220415,81.5000,81.8000,80.6000,80.7000,1678400
VIC,20220418,80.0000,80.1000,78.1000,79.5000,2984700
VIC,20220419,78.6000,79.8000,77.8000,78.8000,1816000
VIC,20220420,78.0000,79.8000,78.0000,79.3000,1713900
VIC,20220421,79.0000,79.5000,77.5000,77.5000,2684300
VIC,20220422,77.7000,79.0000,77.6000,77.7000,1867300
VIC,20220425,77.8000,79.2000,72.7000,76.2000,2738000
VIC,20220426,73.5000,78.5000,73.5000,78.0000,3661700
VIC,20220427,77.5000,78.0000,75.0000,78.0000,2793500
VIC,20220428,78.0000,78.2000,76.3000,77.9000,1386100
VIC,20220429,77.5000,80.0000,76.6000,80.0000,2148700
VIC,20220504,79.6000,80.0000,77.7000,79.7000,1436000
VIC,20220505,79.6000,80.0000,78.5000,80.0000,1858600
